Feature,Instance,LocX,LocY
17,647,166.68,800.73
17,648,317.72,811.05
17,649,233.94,90.7
17,650,977.75,69.95
17,651,983.49,346.82
17,652,925.11,274.28
17,653,921.58,936.64
17,654,637.83,235.54
17,655,285.02,945.69
17,656,732.42,898.63
17,657,676.07,915.04
17,658,333.37,158.4
17,659,16.55,418.04
17,660,849.53,566.1
17,661,249.71,761.7
17,662,90.45,426.46
17,663,506.32,251.08
17,664,900.8,1003.89
17,665,408.5,91.51
17,666,300.64,337.32
17,667,493.51,699.35
17,668,449.25,227.93
17,669,321.49,531.92
17,670,607.0,198.78
17,671,724.77,660.78
17,672,886.94,766.25
17,673,994.52,356.8
17,674,360.87,605.63
17,675,531.18,132.37
17,676,450.23,592.85
17,677,815.56,498.77
17,678,583.38,177.15
17,679,439.24,609.91
17,680,40.28,932.3
17,681,172.82,910.46
17,682,958.88,14.13
17,683,377.01,460.25
17,684,289.72,5.51
17,685,705.38,672.69
17,686,87.9,98.71
17,687,747.58,182.02
17,688,625.97,189.88
17,689,405.26,503.49
17,690,809.64,555.23
17,691,693.26,942.18
17,692,277.42,582.12
17,693,918.27,565.99
17,694,985.82,777.7
17,695,382.46,633.19
17,696,529.02,951.91
17,697,611.35,312.32
17,698,669.78,244.57
17,699,446.71,695.44
17,700,958.27,279.48
17,701,551.98,1002.58
17,702,991.49,490.6
17,703,937.54,724.36
17,704,330.69,603.69
17,705,186.26,483.3
17,706,65.43,938.1
17,707,20.81,301.99
17,708,496.0,715.29
17,709,593.92,595.13
17,710,384.42,589.68
17,711,280.17,853.25
17,712,148.73,711.43
17,713,740.43,254.46
17,714,427.54,81.97
17,715,893.72,970.51
17,716,406.81,313.05
17,717,889.39,499.46
17,718,138.74,147.07
17,719,692.07,500.66
17,720,76.91,898.4
17,721,373.92,316.16
17,722,687.43,42.93
17,723,994.62,356.31
17,724,825.02,115.54
17,725,478.0,278.9
17,726,230.98,434.27
17,727,793.36,748.7
17,728,408.52,775.11
17,729,511.5,375.06
17,730,468.49,780.94
17,731,109.84,312.32
17,732,228.83,787.63
17,733,528.23,781.22
17,734,473.12,71.83
17,735,803.18,717.59
17,736,378.5,897.08
17,737,863.9,101.49
17,738,838.58,160.85
17,739,1007.28,178.16
17,740,672.65,94.7
17,741,379.2,820.6
17,742,853.65,521.61
17,743,213.2,890.22
17,744,557.19,632.75
17,745,329.54,75.23
17,746,751.26,216.15
17,747,525.75,344.91
17,748,42.91,943.55
17,749,487.87,647.38
17,750,635.95,634.95
17,751,308.97,23.76
17,752,628.7,555.45
17,753,69.41,753.65
17,754,528.27,866.44
17,755,168.81,987.99
17,756,917.34,222.42
17,757,418.26,213.49
17,758,395.78,63.01
17,759,202.48,558.77
17,760,630.16,796.95
17,761,924.5,183.11
17,762,62.46,450.45
17,763,104.91,592.19
17,764,986.92,46.09
17,765,934.26,826.51
17,766,496.82,411.14
17,767,389.22,121.27
17,768,525.97,419.72
17,769,55.04,445.54
17,770,572.47,317.25
17,771,276.75,885.8
17,772,548.49,808.96
17,773,327.11,917.01
17,774,709.45,639.98
17,775,258.46,723.56
17,776,88.68,157.55
17,777,995.85,218.3
17,778,94.17,886.57
17,779,96.48,396.74
17,780,499.08,331.64
17,781,202.91,782.62
17,782,326.37,670.93
17,783,475.17,390.18
17,784,315.76,736.37
17,785,973.58,518.61
17,786,544.24,21.13
17,787,60.75,617.9
17,788,475.7,979.44
17,789,756.82,73.03
17,790,821.01,731.12
17,791,273.84,950.17
17,792,177.86,854.75
17,793,574.88,106.17
17,794,200.32,677.36
17,795,997.05,466.99
17,796,949.84,966.93
17,797,16.01,904.2
17,798,363.83,176.67
17,799,399.36,318.23
17,800,124.14,249.88
17,801,793.04,183.01
17,802,656.51,608.09
17,803,378.33,969.07
17,804,752.04,274.1
17,805,736.97,632.98
17,806,870.58,449.57
17,807,191.98,16.33
17,808,439.98,684.11
17,809,403.29,728.59
17,810,533.09,991.43
17,811,364.17,240.6
17,812,66.47,352.2
17,813,334.54,415.21
17,814,840.16,400.92
17,815,83.72,833.53
17,816,677.05,544.26
17,817,704.56,320.65
18,1,45.4,454.96
18,2,398.74,277.29
18,3,353.14,352.52
18,4,243.86,268.74
18,5,665.0,161.73
18,6,733.32,841.3
18,7,795.5,906.78
18,8,322.92,800.69
18,9,994.78,56.31
18,10,678.1,642.71
18,11,211.47,40.23
18,12,236.49,130.56
18,13,596.45,762.3
18,14,691.63,606.24
18,15,499.84,721.07
18,16,203.02,547.6
18,17,426.02,805.01
18,18,781.48,737.51
18,19,67.97,466.17
18,20,983.89,819.2
18,21,257.38,290.43
18,22,95.38,151.86
18,23,962.76,552.25
18,24,165.5,611.11
18,25,707.12,830.92
18,26,13.14,562.76
18,27,164.42,82.81
18,28,910.92,218.53
18,29,428.04,504.06
18,30,905.86,836.33
18,31,564.21,151.96
18,32,946.23,394.53
18,33,513.02,953.2
18,34,727.64,714.43
18,35,720.08,39.03
18,36,711.2,747.44
18,37,920.5,56.48
18,38,48.61,34.3
18,39,132.74,543.78
18,40,799.01,390.27
18,41,425.94,49.57
18,42,793.32,856.3
18,43,509.57,973.24
18,44,914.23,141.03
18,45,287.62,533.24
18,46,461.43,825.18
18,47,821.36,659.83
18,48,117.79,744.41
18,49,575.44,14.54
18,50,438.19,823.52
18,51,49.44,573.86
18,52,152.5,293.75
18,53,436.82,709.1
18,54,138.12,938.26
18,55,640.46,44.44
18,56,343.08,485.71
18,57,49.87,292.8
18,58,621.77,514.38
18,59,106.78,506.77
18,60,792.2,429.48
18,61,828.76,776.36
18,62,780.1,777.58
18,63,230.06,574.52
18,64,1001.46,538.24
18,65,853.71,795.52
18,66,905.56,718.8
18,67,120.83,48.32
18,68,710.94,576.05
18,69,93.26,946.47
18,70,318.82,379.05
18,71,429.88,74.08
18,72,628.63,999.55
18,73,765.03,246.66
18,74,383.09,935.72
18,75,938.64,512.34
18,76,686.0,431.29
18,77,803.37,706.66
18,78,37.27,488.66
18,79,704.4,357.54
18,80,464.5,340.07
18,81,345.74,15.53
18,82,373.02,617.38
18,83,986.57,125.01
18,84,438.45,516.34
18,85,622.3,871.08
18,86,299.64,187.68
18,87,282.37,505.78
18,88,794.94,932.86
18,89,840.01,541.18
18,90,108.7,713.07
18,91,366.57,991.28
18,92,473.78,897.09
18,93,328.67,18.68
18,94,495.76,925.21
18,95,259.3,1008.17
18,96,56.36,62.3
18,97,760.57,849.49
18,98,590.67,944.16
18,99,1006.37,356.92
18,100,800.36,862.42
18,101,396.59,952.85
18,102,604.83,852.15
18,103,74.47,401.02
18,104,754.36,941.32
18,105,919.77,314.92
18,106,637.11,12.72
18,107,826.86,234.97
18,108,82.72,533.25
18,109,665.94,841.79
18,110,448.78,234.95
18,111,843.42,53.75
18,112,737.81,102.55
18,113,847.15,423.79
18,114,645.31,491.49
18,115,565.16,855.75
18,116,695.28,803.82
18,117,580.86,499.93
18,118,271.87,700.81
18,119,726.89,923.68
18,120,658.57,739.84
18,121,414.13,347.14
18,122,933.48,599.92
18,123,992.36,874.13
18,124,747.82,466.85
18,125,690.39,774.88
18,126,162.18,819.88
18,127,1004.17,117.42
18,128,650.73,572.07
18,129,469.88,627.53
18,130,772.73,82.04
18,131,104.4,463.01
18,132,610.9,569.27
18,133,370.05,844.51
18,134,261.85,834.8
18,135,623.0,612.0
18,136,650.11,453.09
18,137,839.91,946.23
18,138,864.91,908.88
18,139,37.74,606.06
18,140,462.0,348.44
18,141,855.69,684.09
18,142,624.99,860.49
18,143,163.49,370.72
18,144,184.21,380.4
18,145,287.54,786.54
18,146,245.04,966.58
18,147,744.77,16.75
18,148,948.7,23.6
18,149,214.59,630.58
18,150,391.41,784.5
18,151,30.12,782.37
18,152,671.86,513.63
18,153,745.67,534.38
18,154,293.76,993.54
18,155,761.85,584.49
18,156,38.7,896.74
18,157,523.29,35.51
18,158,174.66,42.59
18,159,649.44,824.62
18,160,515.75,772.17
18,161,169.36,492.98
18,162,323.16,43.99
18,163,206.85,580.19
18,164,222.82,593.48
18,165,114.21,583.93
18,166,225.36,234.84
18,167,970.9,227.63
18,168,21.15,605.94
18,169,550.83,109.45
18,170,975.5,778.85
18,171,992.94,999.78
18,172,759.75,996.18
18,173,8.53,108.82
18,174,601.18,6.48
18,175,974.59,13.54
18,176,418.85,332.23
18,177,987.19,537.84
18,178,336.49,523.5
18,179,595.13,929.24
18,180,157.11,883.92
18,181,634.72,851.64
18,182,826.41,154.93
18,183,271.04,182.11
18,184,838.08,716.18
18,185,731.63,877.27
18,186,778.89,504.79
18,187,35.19,587.56
18,188,295.93,177.83
18,189,834.61,246.55
18,190,908.84,466.98
18,191,422.65,170.73
18,192,559.41,523.83
18,193,633.6,489.5
18,194,102.83,938.33
18,195,245.16,318.74
18,196,111.9,803.42
18,197,64.71,473.98
18,198,191.87,537.73
18,199,614.7,215.49
18,200,906.97,28.83
18,201,123.66,980.71
18,202,464.28,405.39
18,203,849.75,871.29
18,204,471.24,43.91
18,205,41.01,498.67
18,206,101.04,360.27
18,207,335.51,708.23
18,208,778.21,865.96
18,209,268.64,24.37
18,210,886.19,349.61
18,211,333.92,929.76
18,212,317.52,734.41
18,213,724.78,19.51
18,214,659.34,894.16
18,215,939.47,788.61
18,216,290.4,715.12
18,217,960.68,347.41
18,218,857.45,975.37
18,219,1001.44,216.3
18,220,416.02,693.15
18,221,348.87,853.71
18,222,850.96,74.7
18,223,193.01,584.74
18,224,721.89,603.74
18,225,464.72,515.91
18,226,895.26,772.74
18,227,956.05,727.35
18,228,467.75,908.24
18,229,534.17,670.3
18,230,874.24,486.84
18,231,869.32,943.98
18,232,388.62,864.24
18,233,676.97,737.55
18,234,613.33,742.94
18,235,804.03,319.49
18,236,764.43,957.23
18,237,275.89,256.13
18,238,349.77,728.13
18,239,532.3,270.64
18,240,121.3,556.22
18,241,186.87,993.67
18,242,235.81,712.75
18,243,350.73,291.66
18,244,408.78,21.03
18,245,147.66,412.36
18,246,163.02,714.65
18,247,356.93,920.89
18,248,132.03,742.14
18,249,635.37,86.83
18,250,444.22,97.2
18,251,688.92,614.23
18,252,616.32,452.34
18,253,289.62,750.17
18,254,15.76,984.49
18,255,43.0,419.45
18,256,815.13,898.81
18,257,316.45,112.86
18,258,547.56,83.15
18,259,152.65,527.05
18,260,769.46,456.69
18,261,688.9,458.09
18,262,445.27,874.35
18,263,435.78,804.26
18,264,958.3,460.47
18,265,241.84,239.79
18,266,817.65,626.14
18,267,325.56,677.06
18,268,754.72,417.4
18,269,517.06,245.94
18,270,437.7,313.46
18,271,570.57,546.9
18,272,718.16,256.49
18,273,103.36,54.96
18,274,827.14,806.94
18,275,137.6,209.73
18,276,152.47,839.31
18,277,361.27,427.44
18,278,96.09,497.96
18,279,805.67,133.59
18,280,698.29,482.6
18,281,124.57,457.78
18,282,85.39,655.54
18,283,752.62,26.74
18,284,508.54,308.22
18,285,218.15,212.46
18,286,586.33,895.13
18,287,163.06,716.41
18,288,605.79,409.41
18,289,567.33,788.93
18,290,521.71,851.5
18,291,212.52,826.02
18,292,956.11,993.09
18,293,499.23,95.39
18,294,63.36,454.63
18,295,265.39,623.72
18,296,625.81,959.47
18,297,816.53,188.97
18,298,656.87,1002.04
18,299,219.82,556.46
18,300,570.77,502.03
18,301,7.78,838.73
18,302,22.34,545.42
18,303,151.0,647.56
18,304,77.27,667.38
18,305,49.54,572.7
18,306,40.87,470.32
18,307,702.88,351.29
18,308,76.12,673.56
18,309,725.65,845.33
18,310,121.54,784.98
18,311,653.61,672.13
18,312,531.54,212.77
18,313,641.18,557.55
18,314,224.17,723.65
18,315,67.15,118.71
18,316,93.44,837.58
18,317,969.38,98.44
18,318,509.54,533.5
18,319,496.8,979.02
18,320,466.87,444.06
18,321,133.46,60.0
18,322,1000.09,546.11
18,323,112.57,949.89
18,324,818.76,817.96
18,325,844.14,352.57
18,326,960.95,689.64
18,327,820.58,936.31
18,328,7.24,60.92
18,329,647.56,234.67
18,330,213.6,529.98
18,331,596.41,991.82
18,332,269.9,275.05
18,333,518.94,294.05
18,334,565.05,254.32
18,335,240.5,769.8
18,336,399.31,513.12
18,337,315.54,118.55
18,338,420.18,135.34
18,339,310.75,930.65
18,340,173.35,980.25
18,341,514.41,196.8
18,342,506.0,923.55
18,343,668.68,184.81
18,344,341.93,415.34
18,345,913.35,859.91
18,346,949.5,302.94
18,347,279.89,238.14
18,348,351.36,84.14
18,349,144.7,289.3
18,350,441.13,627.32
18,351,337.47,129.23
18,352,563.11,500.86
18,353,587.1,498.65
18,354,282.98,250.82
18,355,704.83,498.19
18,356,674.12,758.9
18,357,140.28,26.71
18,358,349.65,460.94
18,359,187.89,724.98
18,360,876.71,282.54
18,361,355.42,735.68
18,362,32.17,941.18
18,363,246.03,529.26
18,364,247.07,656.96
18,365,821.8,341.98
18,366,542.63,321.12
18,367,422.97,960.15
18,368,850.94,163.82
18,369,883.64,247.8
18,370,444.92,126.84
18,371,469.88,881.32
18,372,964.21,735.43
18,373,383.73,737.31
18,374,910.36,907.06
18,375,380.2,295.66
18,376,585.35,292.53
18,377,459.29,421.83
18,378,45.92,1002.79
18,379,451.86,418.19
18,380,922.44,285.76
18,381,321.76,988.35
18,382,236.71,39.26
18,383,370.4,891.78
18,384,627.95,268.11
18,385,92.6,903.03
18,386,340.37,746.44
18,387,50.23,126.94
18,388,262.47,374.86
18,389,121.02,684.41
18,390,1005.54,591.81
18,391,941.59,891.61
18,392,312.79,781.97
18,393,354.88,246.2
18,394,646.33,290.67
18,395,696.13,267.61
18,396,680.45,467.07
18,397,978.81,375.28
18,398,312.49,315.13
18,399,660.08,673.73
18,400,425.19,456.59
18,401,42.34,377.11
18,402,768.44,412.52
18,403,877.28,714.36
18,404,899.55,874.89
18,405,791.17,487.21
18,406,879.02,254.06
18,407,107.03,849.99
18,408,400.03,431.83
18,409,951.22,834.79
18,410,669.25,763.54
18,411,326.29,999.42
18,412,378.05,965.33
18,413,909.72,34.32
18,414,892.16,292.39
18,415,148.35,629.15
18,416,845.62,207.43
18,417,968.13,394.26
18,418,317.0,986.85
18,419,845.93,841.19
18,420,919.86,365.94
18,421,740.97,233.54
18,422,315.18,949.72
18,423,747.52,935.62
18,424,149.63,171.17
18,425,228.91,539.13
18,426,629.32,451.83
18,427,808.15,172.3
18,428,285.86,949.41
18,429,787.59,637.87
18,430,458.21,353.93
18,431,806.77,345.87
18,432,522.98,751.95
18,433,547.42,629.67
18,434,780.69,699.51
18,435,214.8,299.6
18,436,398.27,790.12
18,437,359.59,932.47
18,438,694.8,420.11
18,439,69.02,828.06
18,440,652.94,420.07
18,441,363.31,473.53
18,442,565.1,829.17
18,443,176.77,659.69
18,444,801.5,34.44
18,445,374.14,620.03
18,446,54.67,533.48
18,447,422.56,298.85
18,448,778.72,865.65
18,449,345.52,353.79
18,450,196.4,868.9
18,451,282.44,324.04
18,452,363.0,470.33
18,453,484.79,415.07
18,454,152.2,925.16
18,455,922.44,233.81
18,456,948.87,154.45
18,457,500.19,258.47
18,458,932.57,35.83
18,459,179.9,716.85
18,460,528.23,293.86
18,461,971.87,108.31
18,462,950.82,946.87
18,463,808.6,729.03
18,464,308.35,699.83
18,465,460.07,625.59
18,466,562.0,492.46
18,467,687.22,956.06
18,468,256.21,913.73
18,469,800.09,557.43
18,470,833.23,325.01
18,471,722.98,254.1
18,472,16.21,830.01
18,473,988.12,281.01
18,474,849.3,890.05
18,475,242.81,786.31
18,476,764.72,713.97
18,477,969.29,269.6
18,478,142.85,404.05
18,479,560.78,223.06
18,480,105.99,532.69
18,481,723.2,759.6
18,482,560.33,801.56
18,483,493.14,305.85
18,484,356.68,491.08
18,485,15.28,608.24
18,486,855.67,745.43
18,487,224.36,560.01
18,488,986.78,603.91
18,489,347.59,181.95
18,490,476.41,153.32
18,491,112.9,997.69
18,492,569.89,542.7
18,493,546.46,467.21
18,494,447.76,19.03
18,495,190.08,676.71
18,496,548.88,728.98
18,497,817.85,374.05
18,498,434.64,227.94
18,499,435.96,582.64
18,500,616.72,24.72
18,501,958.4,476.23
18,502,740.39,360.19
18,503,26.07,708.74
18,504,704.46,516.26
18,505,41.09,223.27
18,506,106.27,251.15
18,507,877.77,879.56
18,508,610.11,185.83
18,509,192.47,84.7
18,510,252.71,617.42
18,511,924.34,779.41
18,512,789.29,367.09
18,513,20.77,491.01
18,514,334.54,304.54
18,515,40.92,99.4
18,516,633.89,261.16
18,517,24.29,1009.04
18,518,177.93,374.59
18,519,593.03,944.81
18,520,248.02,859.69
18,521,692.31,283.91
18,522,558.29,120.43
18,523,993.14,631.85
18,524,395.3,153.5
18,525,477.74,375.76
18,526,141.57,970.66
18,527,615.52,792.25
18,528,166.29,813.78
18,529,847.76,641.93
18,530,235.19,145.15
18,531,978.04,289.46
18,532,432.06,236.57
18,533,15.75,853.5
18,534,829.03,523.5
18,535,818.13,356.52
18,536,231.37,214.12
18,537,888.04,349.22
18,538,486.25,89.65
18,539,497.3,70.22
18,540,979.57,648.21
18,541,359.07,423.32
18,542,975.52,971.28
18,543,72.3,911.11
18,544,266.28,273.77
18,545,542.34,44.15
18,546,955.42,385.9
18,547,217.42,491.83
18,548,695.39,176.56
18,549,156.05,326.44
18,550,708.61,251.21
18,551,222.15,593.88
18,552,150.92,966.99
18,553,854.81,265.21
18,554,898.86,416.01
18,555,299.75,624.28
18,556,587.95,204.18
18,557,922.34,888.42
18,558,67.65,962.82
18,559,898.07,32.43
18,560,110.9,581.02
18,561,692.29,60.68
18,562,6.44,990.09
18,563,764.94,880.1
18,564,449.82,719.27
18,565,689.41,891.79
18,566,333.21,940.32
18,567,624.37,618.24
18,568,29.4,656.43
18,569,436.82,402.01
18,570,96.37,154.75
18,571,550.99,316.93
18,572,86.47,488.26
18,573,540.53,44.91
18,574,92.97,1004.63
18,575,458.93,171.44
18,576,247.15,395.06
18,577,692.85,119.03
18,578,815.66,930.28
18,579,638.69,7.79
18,580,265.34,507.23
18,581,197.54,782.62
18,582,140.45,460.97
18,583,905.25,759.95
18,584,546.47,1011.66
18,585,226.31,100.15
18,586,860.59,251.93
18,587,50.91,170.33
18,588,577.28,781.4
18,589,813.17,818.07
18,590,719.97,419.43
18,591,468.66,711.45
18,592,790.35,20.33
18,593,21.76,598.05
18,594,47.45,494.58
18,595,301.19,578.73
18,596,205.96,976.17
18,597,989.9,380.33
18,598,273.41,794.63
18,599,682.96,63.38
18,600,863.19,95.23
18,601,375.55,957.36
18,602,759.73,700.74
18,603,478.73,57.9
18,604,493.54,755.78
18,605,829.51,662.05
18,606,628.63,497.93
18,607,814.96,478.53
18,608,180.66,632.61
18,609,380.54,870.26
18,610,969.43,752.36
18,611,410.06,676.13
18,612,986.06,135.97
18,613,760.37,22.42
18,614,152.51,546.29
18,615,143.79,662.64
18,616,718.14,825.53
18,617,49.36,547.79
18,618,1005.65,41.85
18,619,434.04,260.97
18,620,841.32,228.65
18,621,818.3,753.33
18,622,798.97,549.67
18,623,262.89,859.07
18,624,470.57,492.58
18,625,215.97,702.66
18,626,856.77,110.96
18,627,759.12,571.84
18,628,434.94,962.09
18,629,407.52,295.58
18,630,296.22,513.29
18,631,476.9,2.99
18,632,735.84,36.95
18,633,408.14,270.09
18,634,755.27,903.61
18,635,497.87,548.3
18,636,595.5,939.86
18,637,418.6,857.86
18,638,495.41,447.76
18,639,252.23,414.14
18,640,548.52,439.28
18,641,322.86,288.42
18,642,414.43,786.39
18,643,843.29,949.65
18,644,567.21,173.16
18,645,436.4,539.72
18,646,508.4,788.64
18,647,537.3,738.88
18,648,450.38,634.31
18,649,702.11,263.25
18,650,294.26,485.7
18,651,79.0,736.66
18,652,342.62,388.39
19,1,932.34,976.4
19,2,261.2,779.22
19,3,646.07,407.14
19,4,590.34,96.02
19,5,485.7,836.59
19,6,334.99,786.62
19,7,61.9,103.0
19,8,847.04,35.55
19,9,510.27,867.15
19,10,499.02,304.6
19,11,23.6,955.46
19,12,459.27,905.7
19,13,750.2,594.3
19,14,879.88,456.2
19,15,358.33,769.81
19,16,709.22,625.97
19,17,1002.49,713.89
19,18,905.91,432.85
19,19,327.41,672.96
19,20,967.9,22.67
19,21,746.48,143.9
19,22,716.97,690.93
19,23,830.61,684.98
19,24,975.34,677.18
19,25,369.16,42.48
19,26,827.13,18.59
19,27,100.78,843.98
19,28,832.46,523.19
19,29,308.67,359.75
19,30,418.18,561.47
19,31,994.88,647.2
19,32,481.84,441.6
19,33,16.09,598.64
19,34,838.62,831.32
19,35,158.05,801.16
19,36,311.05,808.63
19,37,238.35,98.06
19,38,982.19,64.2
19,39,986.34,346.21
19,40,913.53,276.98
19,41,930.43,949.03
19,42,630.83,242.58
19,43,284.21,952.41
19,44,734.65,902.25
19,45,685.35,920.41
19,46,332.25,160.56
19,47,14.23,419.6
19,48,840.48,565.78
19,49,239.59,757.97
19,50,93.39,434.42
19,51,496.05,250.19
19,52,894.66,1005.15
19,53,401.36,98.81
19,54,304.51,331.94
19,55,489.38,694.28
19,56,452.79,229.13
19,57,313.53,539.37
19,58,616.49,200.48
19,59,730.26,648.14
19,60,877.89,762.86
19,61,987.97,348.87
19,62,353.06,602.14
19,63,537.41,131.46
19,64,451.61,602.72
19,65,823.19,490.99
19,66,582.96,171.23
19,67,442.82,607.3
19,68,34.75,926.17
19,69,175.32,905.91
19,70,968.17,19.06
19,71,386.75,460.32
19,72,291.87,1.8
19,73,699.3,682.14
19,74,77.37,96.67
19,75,747.25,185.84
19,76,630.96,190.49
19,77,403.33,492.41
19,78,803.41,558.27
19,79,696.04,946.63
19,80,280.39,578.87
19,81,914.58,566.35
19,82,984.06,783.03
19,83,381.76,625.12
19,84,536.85,946.59
19,85,602.43,317.4
19,86,677.85,246.1
19,87,447.18,681.2
19,88,946.02,284.13
19,89,560.48,1000.51
19,90,991.99,489.34
19,91,946.4,716.88
19,92,332.48,609.3
19,93,181.45,486.58
19,94,64.81,935.6
19,95,21.71,302.35
19,96,499.29,715.13
19,97,589.11,585.82
19,98,385.81,589.88
19,99,288.2,856.39
19,100,155.13,710.6
19,101,744.25,254.55
19,102,422.86,83.24
19,103,894.44,976.92
19,104,405.04,311.91
19,105,886.89,510.39
19,106,150.56,149.98
19,107,697.03,505.48
19,108,69.88,900.53
19,109,382.43,319.01
19,110,692.37,49.63
19,111,994.33,361.23
19,112,820.9,123.36
19,113,469.84,273.28
19,114,237.86,424.34
19,115,790.24,756.96
19,116,412.85,781.71
19,117,522.45,387.68
19,118,468.65,774.74
19,119,109.98,315.36
19,120,232.59,779.82
19,121,531.65,777.66
19,122,479.23,71.38
19,123,809.28,707.53
19,124,373.85,898.72
19,125,857.61,96.03
19,126,826.1,157.61
19,127,1004.27,178.03
19,128,675.9,87.43
19,129,376.55,823.51
19,130,854.05,528.21
19,131,208.64,895.88
19,132,558.8,639.95
19,133,341.15,78.15
19,134,754.37,222.85
19,135,527.68,345.95
19,136,41.35,939.38
19,137,487.57,639.87
19,138,628.86,645.36
19,139,311.12,26.93
19,140,633.59,559.21
19,141,74.48,766.38
19,142,530.97,853.59
19,143,166.56,987.56
19,144,924.57,224.36
19,145,422.86,218.24
19,146,382.58,70.13
19,147,193.22,569.48
19,148,623.44,795.17
19,149,925.18,180.65
19,150,74.95,453.35
19,151,108.6,594.82
19,152,991.85,46.43
19,153,941.57,830.03
19,154,499.46,405.03
19,155,385.8,128.09
19,156,524.06,416.52
19,157,54.24,449.37
19,158,574.25,322.26
19,159,284.96,879.65
19,160,541.81,800.03
19,161,327.58,925.02
19,162,718.19,632.6
19,163,265.83,722.7
19,164,84.28,155.75
19,165,996.95,220.32
19,166,90.53,883.96
19,167,105.65,398.79
19,168,509.64,324.76
19,169,206.24,782.11
19,170,321.71,664.07
19,171,468.32,401.18
19,172,310.87,745.17
19,173,960.72,515.16
19,174,545.13,13.03
19,175,65.49,608.85
19,176,476.3,968.42
19,177,754.53,87.36
19,178,812.52,741.37
19,179,273.94,952.38
19,180,88.05,354.9
19,181,337.21,695.35
19,182,765.01,867.48
19,183,266.08,23.97
19,184,890.29,336.49
19,185,326.96,939.19
19,186,318.1,731.61
19,187,733.85,18.67
19,188,654.57,905.33
19,189,931.32,790.4
19,190,279.68,707.58
19,191,970.68,334.72
19,192,863.35,975.14
19,193,1009.79,219.2
19,194,414.48,690.68
19,195,354.71,852.09
19,196,852.22,74.35
19,197,197.26,587.85
19,198,732.28,606.58
19,199,461.91,506.43
19,200,899.21,771.25
19,201,955.36,727.13
19,202,474.62,907.01
19,203,521.34,677.46
19,204,882.93,488.55
19,205,867.48,942.73
19,206,390.89,862.99
19,207,664.31,741.8
19,208,606.69,744.43
19,209,802.27,307.28
19,210,767.44,950.5
19,211,281.04,249.91
19,212,352.05,721.46
